,,,-0.00099969966022,0.00164349
,,,-0.00099969956022,0.00110314
,,,-0.00099969946022,0.000605949
,,,-0.00099969936022,-0.000462662
,,,-0.00099969926022,-0.00174707
,,,-0.00099969916022,-0.00265168
,,,-0.00099969906022,-0.00324899
,,,-0.00099969896022,-0.00427272
,,,-0.00099969886022,-0.00543283
,,,-0.00099969876022,-0.00637024
,,,-0.00099969866022,-0.00678456
,,,-0.00099969856022,-0.00701417
,,,-0.00099969846022,-0.00664127
,,,-0.00099969836022,-0.00564172
,,,-0.00099969826022,-0.00479235
,,,-0.00099969816022,-0.00372892
,,,-0.00099969806022,-0.00254809
,,,-0.00099969796022,-0.00110141
,,,-0.00099969786022,0.000887345
,,,-0.00099969776022,0.00277597
,,,-0.00099969766022,0.00441083
,,,-0.00099969756022,0.00600598
,,,-0.00099969746022,0.00718162
,,,-0.00099969736022,0.00812766
,,,-0.00099969726022,0.00844704
,,,-0.00099969716022,0.00822606
,,,-0.00099969706022,0.00820362
,,,-0.00099969696022,0.00789288
,,,-0.00099969686022,0.00692612
,,,-0.00099969676022,0.00559856
,,,-0.00099969666022,0.00427099
,,,-0.00099969656022,0.00304528
,,,-0.00099969646022,0.00127577
,,,-0.00099969636022,-0.000193351
,,,-0.00099969626022,-0.00199739
,,,-0.00099969616022,-0.0034855
,,,-0.00099969606022,-0.00430379
,,,-0.00099969596022,-0.00535169
,,,-0.00099969586022,-0.00632363
,,,-0.00099969576022,-0.00755624
,,,-0.00099969566022,-0.0083331
,,,-0.00099969556022,-0.00836245
,,,-0.00099969546022,-0.00847639
,,,-0.00099969536022,-0.0082416
,,,-0.00099969526022,-0.00751653
,,,-0.00099969516022,-0.00671896
,,,-0.00099969506022,-0.00548462
,,,-0.00099969496022,-0.00410872
,,,-0.00099969486022,-0.00295551
,,,-0.00099969476022,-0.00242034
,,,-0.00099969466022,-0.00192833
,,,-0.00099969456022,-0.000562791
,,,-0.00099969446022,0.00118255
,,,-0.00099969436022,0.00244106
,,,-0.00099969426022,0.00373065
,,,-0.00099969416022,0.00493564
,,,-0.00099969406022,0.00589722
,,,-0.00099969396022,0.00642548
,,,-0.00099969386022,0.00681564
,,,-0.00099969376022,0.00732836
,,,-0.00099969366022,0.00711257
,,,-0.00099969356022,0.00669652
,,,-0.00099969346022,0.00606985
,,,-0.00099969336022,0.00522739
,,,-0.00099969326022,0.00416741
,,,-0.00099969316022,0.00288819
,,,-0.00099969306022,0.00158824
,,,-0.00099969296022,7.59595e-005
,,,-0.00099969286022,-0.00145014
,,,-0.00099969276022,-0.00288646
,,,-0.00099969266022,-0.00417432
,,,-0.00099969256022,-0.00508065
,,,-0.00099969246022,-0.0057781
,,,-0.00099969236022,-0.00646001
,,,-0.00099969226022,-0.0067345
,,,-0.00099969216022,-0.00678629
,,,-0.00099969206022,-0.00661711
,,,-0.00099969196022,-0.00572631
,,,-0.00099969186022,-0.00474056
,,,-0.00099969176022,-0.00389983
,,,-0.00099969166022,-0.00244279
,,,-0.00099969156022,-0.000944314
,,,-0.00099969146022,-2.24426e-005
,,,-0.00099969136022,0.000683635
,,,-0.00099969126022,0.00186791
,,,-0.00099969116022,0.00311606
,,,-0.00099969106022,0.00400168
,,,-0.00099969096022,0.00458692
,,,-0.00099969086022,0.00510827
,,,-0.00099969076022,0.00509619
,,,-0.00099969066022,0.00449369
,,,-0.00099969056022,0.00426064
,,,-0.00099969046022,0.00403448
,,,-0.00099969036022,0.00321274
,,,-0.00099969026022,0.00236338
,,,-0.00099969016022,0.001697
,,,-0.00099969006022,0.000435041
,,,-0.00099968996022,-0.000756142
,,,-0.00099968986022,-0.0013103
,,,-0.00099968976022,-0.00191452
,,,-0.00099968966022,-0.00264477
,,,-0.00099968956022,-0.00314541
,,,-0.00099968946022,-0.00371856
,,,-0.00099968936022,-0.00453167
,,,-0.00099968926022,-0.00478027
,,,-0.00099968916022,-0.00431933
,,,-0.00099968906022,-0.00346824
,,,-0.00099968896022,-0.00310053
,,,-0.00099968886022,-0.00309707
,,,-0.00099968876022,-0.00309535
,,,-0.00099968866022,-0.00279669
,,,-0.00099968856022,-0.00253256
,,,-0.00099968846022,-0.00258607
,,,-0.00099968836022,-0.00231676
,,,-0.00099968826022,-0.0020699
,,,-0.00099968816022,-0.0023323
,,,-0.00099968806022,-0.00227706
,,,-0.00099968796022,-0.00234611
,,,-0.00099968786022,-0.00248422
,,,-0.00099968776022,-0.00196286
,,,-0.00099968766022,-0.00167629
,,,-0.00099968756022,-0.00141906
,,,-0.00099968746022,-0.0012775
,,,-0.00099968736022,-0.00129994
,,,-0.00099968726022,-0.00071471
,,,-0.00099968716022,0.000303838
,,,-0.00099968706022,0.000664645
,,,-0.00099968696022,0.00116183
,,,-0.00099968686022,0.00173326
,,,-0.00099968676022,0.00174879
,,,-0.00099968666022,0.00245315
,,,-0.00099968656022,0.00314023
,,,-0.00099968646022,0.00301939
,,,-0.00099968636022,0.00305219
,,,-0.00099968626022,0.00277252
,,,-0.00099968616022,0.00222009
,,,-0.00099968606022,0.00141906
,,,-0.00099968596022,0.00038325
,,,-0.00099968586022,-0.000486831
,,,-0.00099968576022,-0.000664645
,,,-0.00099968566022,-0.00146049
,,,-0.00099968556022,-0.00259298
,,,-0.00099968546022,-0.00341645
,,,-0.00099968536022,-0.00456447
,,,-0.00099968526022,-0.00479753
,,,-0.00099968516022,-0.00522394
,,,-0.00099968506022,-0.00555885
,,,-0.00099968496022,-0.00524466
,,,-0.00099968486022,-0.00566934
,,,-0.00099968476022,-0.00600252
,,,-0.00099968466022,-0.0055882
,,,-0.00099968456022,-0.00486313
,,,-0.00099968446022,-0.0036685
,,,-0.00099968436022,-0.0026137
,,,-0.00099968426022,-0.00203364
,,,-0.00099968416022,-0.00111868
,,,-0.00099968406022,-1.72635e-005
,,,-0.00099968396022,0.000488557
,,,-0.00099968386022,0.00116356
,,,-0.00099968376022,0.00223217
,,,-0.00099968366022,0.00311779
,,,-0.00099968356022,0.00360462
,,,-0.00099968346022,0.00357355
,,,-0.00099968336022,0.00295897
,,,-0.00099968326022,0.00232367
,,,-0.00099968316022,0.00177469
,,,-0.00099968306022,0.000776858
,,,-0.00099968296022,-7.07804e-005
,,,-0.00099968286022,-0.00113249
,,,-0.00099968276022,-0.00221491
,,,-0.00099968266022,-0.00320756
,,,-0.00099968256022,-0.00415188
,,,-0.00099968246022,-0.00496844
,,,-0.00099968236022,-0.00541729
,,,-0.00099968226022,-0.00546563
,,,-0.00099968216022,-0.00539312
,,,-0.00099968206022,-0.00495463
,,,-0.00099968196022,-0.00461454
,,,-0.00099968186022,-0.0040293
,,,-0.00099968176022,-0.00330942
,,,-0.00099968166022,-0.00251529
,,,-0.00099968156022,-0.00188
,,,-0.00099968146022,-0.00103408
,,,-0.00099968136022,0.00012775
,,,-0.00099968126022,0.00106516
,,,-0.00099968116022,0.0019784
,,,-0.00099968106022,0.0025809
,,,-0.00099968096022,0.00320929
,,,-0.00099968086022,0.00385322
,,,-0.00099968076022,0.00410872
,,,-0.00099968066022,0.00444708
,,,-0.00099968056022,0.00383768
,,,-0.00099968046022,0.00250839
,,,-0.00099968036022,0.00157789
,,,-0.00099968026022,0.00106689
,,,-0.00099968016022,0.000883892
,,,-0.00099968006022,8.80439e-005
,,,-0.00099967996022,-0.000946041
,,,-0.00099967986022,-0.0019128
,,,-0.00099967976022,-0.00244451
,,,-0.00099967966022,-0.00263787
,,,-0.00099967956022,-0.00324036
,,,-0.00099967946022,-0.00416914
,,,-0.00099967936022,-0.00458001
,,,-0.00099967926022,-0.00490629
,,,-0.00099967916022,-0.00568142
,,,-0.00099967906022,-0.00571077
,,,-0.00099967896022,-0.00542765
,,,-0.00099967886022,-0.0043763
,,,-0.00099967876022,-0.00340091
,,,-0.00099967866022,-0.0032628
,,,-0.00099967856022,-0.002391
,,,-0.00099967846022,-0.00161241
,,,-0.00099967836022,-0.000588686
,,,-0.00099967826022,0.00027449
,,,-0.00099967816022,0.00074751
,,,-0.00099967806022,0.00150538
,,,-0.00099967796022,0.00232022
,,,-0.00099967786022,0.00316613
,,,-0.00099967776022,0.00323346
,,,-0.00099967766022,0.00307118
,,,-0.00099967756022,0.00317994
,,,-0.00099967746022,0.00304183
,,,-0.00099967736022,0.00296587
,,,-0.00099967726022,0.00342163
,,,-0.00099967716022,0.00357182
,,,-0.00099967706022,0.00295897
,,,-0.00099967696022,0.00182475
,,,-0.00099967686022,0.000704351
,,,-0.00099967676022,-0.000208889
,,,-0.00099967666022,-0.00111004
,,,-0.00099967656022,-0.00150538
,,,-0.00099967646022,-0.0016245
,,,-0.00099967636022,-0.0017885
,,,-0.00099967626022,-0.00148121
,,,-0.00099967616022,-0.00091324
,,,-0.00099967606022,-0.00060077
,,,-0.00099967596022,-0.00052999
,,,-0.00099967586022,-0.000490284
,,,-0.00099967576022,-0.000369439
,,,-0.00099967566022,0.000195078
,,,-0.00099967556022,0.00080448
,,,-0.00099967546022,0.00113767
,,,-0.00099967536022,0.00162104
,,,-0.00099967526022,0.00148811
,,,-0.00099967516022,0.000916693
,,,-0.00099967506022,0.00100128
,,,-0.00099967496022,0.00134655
,,,-0.00099967486022,0.00123779
,,,-0.00099967476022,0.00147603
,,,-0.00099967466022,0.00111004
,,,-0.00099967456022,-0.000186446
,,,-0.00099967446022,-0.00159515
,,,-0.00099967436022,-0.00266721
,,,-0.00099967426022,-0.00305909
,,,-0.00099967416022,-0.00327316
,,,-0.00099967406022,-0.00359081
,,,-0.00099967396022,-0.00416223
,,,-0.00099967386022,-0.00497534
,,,-0.00099967376022,-0.00522221
,,,-0.00099967366022,-0.00456275
,,,-0.00099967356022,-0.00429862
,,,-0.00099967346022,-0.0040552
,,,-0.00099967336022,-0.00362189
,,,-0.00099967326022,-0.00298659
,,,-0.00099967316022,-0.00233748
,,,-0.00099967306022,-0.001186
,,,-0.00099967296022,0.000441946
,,,-0.00099967286022,0.00143632
,,,-0.00099967276022,0.00208371
,,,-0.00099967266022,0.0028364
,,,-0.00099967256022,0.00344925
,,,-0.00099967246022,0.00309017
,,,-0.00099967236022,0.00269311
,,,-0.00099967226022,0.00237719
,,,-0.00099967216022,0.00190417
,,,-0.00099967206022,0.0012447
,,,-0.00099967196022,0.000585233
,,,-0.00099967186022,-7.59595e-005
,,,-0.00099967176022,-0.00113594
,,,-0.00099967166022,-0.00211651
,,,-0.00099967156022,-0.00295551
,,,-0.00099967146022,-0.00371338
,,,-0.00099967136022,-0.00442982
,,,-0.00099967126022,-0.00502196
,,,-0.00099967116022,-0.00534824
,,,-0.00099967106022,-0.00572631
,,,-0.00099967096022,-0.00563481
,,,-0.00099967086022,-0.00508756
,,,-0.00099967076022,-0.0049857
,,,-0.00099967066022,-0.00423301
,,,-0.00099967056022,-0.00342163
,,,-0.00099967046022,-0.0028761
,,,-0.00099967036022,-0.00167974
,,,-0.00099967026022,-0.00032628
,,,-0.00099967016022,0.000616307
,,,-0.00099967006022,0.00123434
,,,-0.00099966996022,0.00227015
,,,-0.00099966986022,0.00273972
,,,-0.00099966976022,0.0031972
,,,-0.00099966966022,0.00305219
,,,-0.00099966956022,0.00267239
,,,-0.00099966946022,0.00266376
,,,-0.00099966936022,0.00225979
,,,-0.00099966926022,0.00213722
,,,-0.00099966916022,0.00187136
,,,-0.00099966906022,0.00132756
,,,-0.00099966896022,0.000331459
,,,-0.00099966886022,-0.000414324
,,,-0.00099966876022,-0.000227878
,,,-0.00099966866022,7.42331e-005
,,,-0.00099966856022,-5.8696e-005
,,,-0.00099966846022,-3.28007e-005
,,,-0.00099966836022,0.000181267
,,,-0.00099966826022,-0.00019853
,,,-0.00099966816022,-0.000208889
,,,-0.00099966806022,0.00038325
,,,-0.00099966796022,0.000409145
,,,-0.00099966786022,0.000821743
,,,-0.00099966776022,0.00104962
,,,-0.00099966766022,0.00107379
,,,-0.00099966756022,0.00138626
,,,-0.00099966746022,0.0015589
,,,-0.00099966736022,0.00175225
,,,-0.00099966726022,0.00165902
,,,-0.00099966716022,0.00111177
,,,-0.00099966706022,0.000412598
,,,-0.00099966696022,0.00032628
,,,-0.00099966686022,0.000277943
,,,-0.00099966676022,5.35169e-005
,,,-0.00099966666022,0.000328007
,,,-0.00099966656022,0.000379797
,,,-0.00099966646022,0.000307291
,,,-0.00099966636022,0.000467841
,,,-0.00099966626022,0.0011532
,,,-0.00099966616022,0.00222527
,,,-0.00099966606022,0.00271555
,,,-0.00099966596022,0.00308499
,,,-0.00099966586022,0.00348723
,,,-0.00099966576022,0.00390673
,,,-0.00099966566022,0.00453513
,,,-0.00099966556022,0.00527918
,,,-0.00099966546022,0.0055882
,,,-0.00099966536022,0.00506166
,,,-0.00099966526022,0.00467323
,,,-0.00099966516022,0.00455929
,,,-0.00099966506022,0.0037997
,,,-0.00099966496022,0.00298486
,,,-0.00099966486022,0.00193869
,,,-0.00099966476022,0.000966757
,,,-0.00099966466022,-0.00016573
,,,-0.00099966456022,-0.00138453
,,,-0.00099966446022,-0.0017557
,,,-0.00099966436022,-0.00285539
,,,-0.00099966426022,-0.00365987
,,,-0.00099966416022,-0.00410181
,,,-0.00099966406022,-0.00464216
,,,-0.00099966396022,-0.0044419
,,,-0.00099966386022,-0.00443154
,,,-0.00099966376022,-0.0046249
,,,-0.00099966366022,-0.0045334
,,,-0.00099966356022,-0.00458174
,,,-0.00099966346022,-0.00480616
,,,-0.00099966336022,-0.00443327
,,,-0.00099966326022,-0.00412943
,,,-0.00099966316022,-0.00386185
,,,-0.00099966306022,-0.00311779
,,,-0.00099966296022,-0.0019128
,,,-0.00099966286022,-0.000752689
,,,-0.00099966276022,-0.000215794
,,,-0.00099966266022,0.000279669
,,,-0.00099966256022,0.000849365
,,,-0.00099966246022,0.00146222
,,,-0.00099966236022,0.00239618
,,,-0.00099966226022,0.0029089
,,,-0.00099966216022,0.00289337
,,,-0.00099966206022,0.00258435
,,,-0.00099966196022,0.00181957
,,,-0.00099966186022,0.00119981
,,,-0.00099966176022,0.000757868
,,,-0.00099966166022,0.000616307
,,,-0.00099966156022,3.97061e-005
,,,-0.00099966146022,-0.000574875
,,,-0.00099966136022,-0.00071471
,,,-0.00099966126022,-0.00108933
,,,-0.00099966116022,-0.00139489
,,,-0.00099966106022,-0.00136382
,,,-0.00099966096022,-0.00114802
,,,-0.00099966086022,-0.000928777
,,,-0.00099966076022,-0.000511
,,,-0.00099966066022,-0.000580054
,,,-0.00099966056022,-0.000417777
,,,-0.00099966046022,0.000267584
,,,-0.00099966036022,0.000643929
,,,-0.00099966026022,0.000652561
,,,-0.00099966016022,0.000258953
,,,-0.00099966006022,0.000341818
,,,-0.00099965996022,0.000386703
,,,-0.00099965986022,-8.63176e-005
,,,-0.00099965976022,-0.000643929
,,,-0.00099965966022,-0.000851091
,,,-0.00099965956022,-0.00106516
,,,-0.00099965946022,-0.00138108
,,,-0.00099965936022,-0.00145531
,,,-0.00099965926022,-0.00119809
,,,-0.00099965916022,-0.000260679
,,,-0.00099965906022,0.00045403
,,,-0.00099965896022,0.00074751
,,,-0.00099965886022,0.00100819
,,,-0.00099965876022,0.00164867
,,,-0.00099965866022,0.00249803
,,,-0.00099965856022,0.00296587
,,,-0.00099965846022,0.00362016
,,,-0.00099965836022,0.00407937
,,,-0.00099965826022,0.00413289
,,,-0.00099965816022,0.0039637
,,,-0.00099965806022,0.0028761
,,,-0.00099965796022,0.00177987
,,,-0.00099965786022,0.000878713
,,,-0.00099965776022,-0.000711257
,,,-0.00099965766022,-0.00218211
,,,-0.00099965756022,-0.00288991
,,,-0.00099965746022,-0.00357873
,,,-0.00099965736022,-0.00445571
,,,-0.00099965726022,-0.0051359
,,,-0.00099965716022,-0.00541039
,,,-0.00099965706022,-0.00566071
,,,-0.00099965696022,-0.00569869
,,,-0.00099965686022,-0.00512208
,,,-0.00099965676022,-0.00440738
,,,-0.00099965666022,-0.00361671
,,,-0.00099965656022,-0.00238582
,,,-0.00099965646022,-0.0011135
,,,-0.00099965636022,-0.000314196
,,,-0.00099965626022,0.000623213
,,,-0.00099965616022,0.00163658
,,,-0.00099965606022,0.00239272
,,,-0.00099965596022,0.00270865
,,,-0.00099965586022,0.00307981
,,,-0.00099965576022,0.00318512
,,,-0.00099965566022,0.00254809
,,,-0.00099965556022,0.0015002
,,,-0.00099965546022,0.000725068
,,,-0.00099965536022,0.000298659
,,,-0.00099965526022,-0.000433314
,,,-0.00099965516022,-0.00133274
,,,-0.00099965506022,-0.00222527
,,,-0.00099965496022,-0.00281568
,,,-0.00099965486022,-0.00314023
,,,-0.00099965476022,-0.00341645
,,,-0.00099965466022,-0.00327144
,,,-0.00099965456022,-0.00329043
,,,-0.00099965446022,-0.00310225
,,,-0.00099965436022,-0.00290027
,,,-0.00099965426022,-0.00298659
,,,-0.00099965416022,-0.0028364
,,,-0.00099965406022,-0.00215621
,,,-0.00099965396022,-0.00148294
,,,-0.00099965386022,-0.000914966
,,,-0.00099965376022,-0.000702625
,,,-0.00099965366022,-0.000186446
,,,-0.00099965356022,0.000792395
,,,-0.00099965346022,0.00103236
,,,-0.00099965336022,0.00156235
,,,-0.00099965326022,0.00175397
,,,-0.00099965316022,0.00166075
,,,-0.00099965306022,0.00180922
,,,-0.00099965296022,0.00149157
,,,-0.00099965286022,0.000222699
,,,-0.00099965276022,-0.000971936
,,,-0.00099965266022,-0.00152955
,,,-0.00099965256022,-0.0022339
,,,-0.00099965246022,-0.00272073
,,,-0.00099965236022,-0.00278806
,,,-0.00099965226022,-0.00252738
,,,-0.00099965216022,-0.00258435
,,,-0.00099965206022,-0.00291235
,,,-0.00099965196022,-0.00279496
,,,-0.00099965186022,-0.0023323
,,,-0.00099965176022,-0.00158134
,,,-0.00099965166022,-0.00126714
,,,-0.00099965156022,-0.00069572
,,,-0.00099965146022,1.55372e-005
,,,-0.00099965136022,0.000505821
,,,-0.00099965126022,0.000973662
,,,-0.00099965116022,0.00113249
,,,-0.00099965106022,0.00131893
,,,-0.00099965096022,0.000923598
,,,-0.00099965086022,0.000906335
,,,-0.00099965076022,0.00109451
,,,-0.00099965066022,0.000801027
,,,-0.00099965056022,0.000340091
,,,-0.00099965046022,-0.000409145
,,,-0.00099965036022,-0.0011204
,,,-0.00099965026022,-0.00171081
,,,-0.00099965016022,-0.00273109
,,,-0.00099965006022,-0.00428653
,,,-0.00099964996022,-0.00484414
,,,-0.00099964986022,-0.00514971
,,,-0.00099964976022,-0.00531889
,,,-0.00099964966022,-0.00481479
,,,-0.00099964956022,-0.00443672
,,,-0.00099964946022,-0.00343371
,,,-0.00099964936022,-0.00228569
,,,-0.00099964926022,-0.00155544
,,,-0.00099964916022,-0.000756142
,,,-0.00099964906022,0.000281395
,,,-0.00099964896022,0.00154681
,,,-0.00099964886022,0.00254292
,,,-0.00099964876022,0.00318857
,,,-0.00099964866022,0.00344407
,,,-0.00099964856022,0.00308672
,,,-0.00099964846022,0.00348896
,,,-0.00099964836022,0.0037082
,,,-0.00099964826022,0.00333186
,,,-0.00099964816022,0.00332495
,,,-0.00099964806022,0.00272246
,,,-0.00099964796022,0.00199394
,,,-0.00099964786022,0.00159342
,,,-0.00099964776022,0.00157271
,,,-0.00099964766022,0.00156062
,,,-0.00099964756022,0.00125678
,,,-0.00099964746022,0.00138626
,,,-0.00099964736022,0.00185755
,,,-0.00099964726022,0.00221491
,,,-0.00099964716022,0.00201293
,,,-0.00099964706022,0.00130512
,,,-0.00099964696022,0.00111522
,,,-0.00099964686022,0.0014087
,,,-0.00099964676022,0.00147085
,,,-0.00099964666022,0.00150538
,,,-0.00099964656022,0.000927051
,,,-0.00099964646022,0.000210615
,,,-0.00099964636022,-0.000580054
,,,-0.00099964626022,-0.00171254
,,,-0.00099964616022,-0.00253256
,,,-0.00099964606022,-0.00308326
,,,-0.00099964596022,-0.00308844
,,,-0.00099964586022,-0.00309017
,,,-0.00099964576022,-0.00388774
,,,-0.00099964566022,-0.00412771
,,,-0.00099964556022,-0.00376172
,,,-0.00099964546022,-0.00375999
,,,-0.00099964536022,-0.00306082
,,,-0.00099964526022,-0.00178332
,,,-0.00099964516022,-0.000780311
,,,-0.00099964506022,0.000267584
,,,-0.00099964496022,0.00183856
,,,-0.00099964486022,0.00319893
,,,-0.00099964476022,0.00424682
,,,-0.00099964466022,0.00551742
,,,-0.00099964456022,0.00661538
,,,-0.00099964446022,0.007318
,,,-0.00099964436022,0.00790324
,,,-0.00099964426022,0.00752862
,,,-0.00099964416022,0.0069244
,,,-0.00099964406022,0.00619415
,,,-0.00099964396022,0.00489766
,,,-0.00099964386022,0.00378762
,,,-0.00099964376022,0.00208198
,,,-0.00099964366022,-0.000745784
,,,-0.00099964356022,-0.00319548
,,,-0.00099964346022,-0.00533788
,,,-0.00099964336022,-0.00741123
,,,-0.00099964326022,-0.00875088
,,,-0.00099964316022,-0.0101837
,,,-0.00099964306022,-0.0113698
,,,-0.00099964296022,-0.0121207
,,,-0.00099964286022,-0.0124332
,,,-0.00099964276022,-0.01181
,,,-0.00099964266022,-0.0107707
,,,-0.00099964256022,-0.00950356
,,,-0.00099964246022,-0.00840733
,,,-0.00099964236022,-0.00661193
,,,-0.00099964226022,-0.00413289
,,,-0.00099964216022,-0.00217175
,,,-0.00099964206022,9.8402e-005
,,,-0.00099964196022,0.0019456
,,,-0.00099964186022,0.00325763
,,,-0.00099964176022,0.00467669
,,,-0.00099964166022,0.0055554
,,,-0.00099964156022,0.00633744
,,,-0.00099964146022,0.00696583
,,,-0.00099964136022,0.00641685
,,,-0.00099964126022,0.00551742
,,,-0.00099964116022,0.00472502
,,,-0.00099964106022,0.0039896
,,,-0.00099964096022,0.00259125
,,,-0.00099964086022,0.000828649
,,,-0.00099964076022,-0.000340091
,,,-0.00099964066022,-0.00177987
,,,-0.00099964056022,-0.0029676
,,,-0.00099964046022,-0.00352176
,,,-0.00099964036022,-0.00382732
,,,-0.00099964026022,-0.00409318
,,,-0.00099964016022,-0.00384286
,,,-0.00099964006022,-0.00370475
,,,-0.00099963996022,-0.00382732
,,,-0.00099963986022,-0.00339746
,,,-0.00099963976022,-0.00326108
,,,-0.00099963966022,-0.0025878
,,,-0.00099963956022,-0.00162277
,,,-0.00099963946022,-0.000593865
,,,-0.00099963936022,0.00106689
,,,-0.00099963926022,0.00188
,,,-0.00099963916022,0.00242552
,,,-0.00099963906022,0.00342335
,,,-0.00099963896022,0.00407074
,,,-0.00099963886022,0.00392918
,,,-0.00099963876022,0.0033543
,,,-0.00099963866022,0.00313678
,,,-0.00099963856022,0.002719
,,,-0.00099963846022,0.00199221
,,,-0.00099963836022,0.000895976
,,,-0.00099963826022,-0.000303838
,,,-0.00099963816022,-0.000763047
,,,-0.00099963806022,-0.00141388
,,,-0.00099963796022,-0.00237028
,,,-0.00099963786022,-0.00269483
,,,-0.00099963776022,-0.00267584
,,,-0.00099963766022,-0.00286402
,,,-0.00099963756022,-0.00266894
,,,-0.00099963746022,-0.00216312
,,,-0.00099963736022,-0.0019853
,,,-0.00099963726022,-0.00208716
,,,-0.00099963716022,-0.0022408
,,,-0.00099963706022,-0.00202846
,,,-0.00099963696022,-0.00161241
,,,-0.00099963686022,-0.00118428
,,,-0.00099963676022,-0.000949493
,,,-0.00099963666022,-0.000820017
,,,-0.00099963656022,-0.00134655
,,,-0.00099963646022,-0.00203364
,,,-0.00099963636022,-0.00211305
,,,-0.00099963626022,-0.00225634
,,,-0.00099963616022,-0.00263269
,,,-0.00099963606022,-0.00313851
,,,-0.00099963596022,-0.00331805
,,,-0.00099963586022,-0.00351485
,,,-0.00099963576022,-0.00362361
,,,-0.00099963566022,-0.00318684
,,,-0.00099963556022,-0.00294516
,,,-0.00099963546022,-0.00211651
,,,-0.00099963536022,-0.0007665
,,,-0.00099963526022,0.000474747
,,,-0.00099963516022,0.00175397
,,,-0.00099963506022,0.00205781
,,,-0.00099963496022,0.00252393
,,,-0.00099963486022,0.00327834
,,,-0.00099963476022,0.0038912
,,,-0.00099963466022,0.00432796
,,,-0.00099963456022,0.00417087
,,,-0.00099963446022,0.00368576
,,,-0.00099963436022,0.00312124
,,,-0.00099963426022,0.00261024
,,,-0.00099963416022,0.0024307
,,,-0.00099963406022,0.00193351
,,,-0.00099963396022,0.000764774
,,,-0.00099963386022,-7.76858e-005
,,,-0.00099963376022,-0.00113767
,,,-0.00099963366022,-0.00181957
,,,-0.00099963356022,-0.00189553
,,,-0.00099963346022,-0.00283294
,,,-0.00099963336022,-0.00354765
,,,-0.00099963326022,-0.00393953
,,,-0.00099963316022,-0.00415533
,,,-0.00099963306022,-0.00417432
,,,-0.00099963296022,-0.00448333
,,,-0.00099963286022,-0.00465424
,,,-0.00099963276022,-0.00434868
,,,-0.00099963266022,-0.00408282
,,,-0.00099963256022,-0.00393608
,,,-0.00099963246022,-0.00315922
,,,-0.00099963236022,-0.00263269
,,,-0.00099963226022,-0.00244106
,,,-0.00099963216022,-0.00213895
,,,-0.00099963206022,-0.00187136
,,,-0.00099963196022,-0.00162622
,,,-0.00099963186022,-0.000992652
,,,-0.00099963176022,-4.83378e-005
,,,-0.00099963166022,0.000769953
,,,-0.00099963156022,0.00151746
,,,-0.00099963146022,0.00162968
,,,-0.00099963136022,0.00169182
,,,-0.00099963126022,0.00202501
,,,-0.00099963116022,0.00230641
,,,-0.00099963106022,0.00216312
,,,-0.00099963096022,0.00148811
,,,-0.00099963086022,0.00111695
,,,-0.00099963076022,0.000414324
,,,-0.00099963066022,-0.0007665
,,,-0.00099963056022,-0.00131721
,,,-0.00099963046022,-0.0020181
,,,-0.00099963036022,-0.00290027
,,,-0.00099963026022,-0.00318684
,,,-0.00099963016022,-0.00334394
,,,-0.00099963006022,-0.00323173
,,,-0.00099962996022,-0.00316958
,,,-0.00099962986022,-0.00313505
,,,-0.00099962976022,-0.00281741
,,,-0.00099962966022,-0.00214585
,,,-0.00099962956022,-0.00177642
,,,-0.00099962946022,-0.00157443
,,,-0.00099962936022,-0.00136209
,,,-0.00099962926022,-0.00134655
,,,-0.00099962916022,-0.000241689
,,,-0.00099962906022,0.000761321
,,,-0.00099962896022,0.000816564
,,,-0.00099962886022,0.00104617
,,,-0.00099962876022,0.00147085
,,,-0.00099962866022,0.00180404
,,,-0.00099962856022,0.00178677
,,,-0.00099962846022,0.00167974
,,,-0.00099962836022,0.00132066
,,,-0.00099962826022,0.00102545
,,,-0.00099962816022,0.000961578
,,,-0.00099962806022,0.000428135
,,,-0.00099962796022,-6.21487e-005
,,,-0.00099962786022,-3.4527e-005
,,,-0.00099962776022,-0.000416051
,,,-0.00099962766022,-0.000826922
,,,-0.00099962756022,-0.00115148
,,,-0.00099962746022,-0.00113076
,,,-0.00099962736022,-0.000920145
,,,-0.00099962726022,-0.00080448
,,,-0.00099962716022,-0.000341818
,,,-0.00099962706022,0.000409145
,,,-0.00099962696022,0.000721615
,,,-0.00099962686022,0.00069572
,,,-0.00099962676022,0.00107897
,,,-0.00099962666022,0.00118946
,,,-0.00099962656022,0.000852818
,,,-0.00099962646022,0.00056797
,,,-0.00099962636022,1.38108e-005
,,,-0.00099962626022,-0.000191625
,,,-0.00099962616022,-0.000105307
,,,-0.00099962606022,-0.00105307
,,,-0.00099962596022,-0.00157443
,,,-0.00099962586022,-0.00185928
,,,-0.00099962576022,-0.00251529
,,,-0.00099962566022,-0.00287438
,,,-0.00099962556022,-0.00237719
,,,-0.00099962546022,-0.0022011
,,,-0.00099962536022,-0.00270347
,,,-0.00099962526022,-0.00287955
,,,-0.00099962516022,-0.00317476
,,,-0.00099962506022,-0.00343717
,,,-0.00099962496022,-0.00338192
,,,-0.00099962486022,-0.00295379
,,,-0.00099962476022,-0.00251875
,,,-0.00099962466022,-0.00198185
,,,-0.00099962456022,-0.00168665
,,,-0.00099962446022,-0.00122571
